"0.05895526360031102","-0.04184905181482222","0.02307670407277319","-0.02639413701615326","-0.005458909933443745","-0.03364884898263881","0.051282604507739665","-0.0012064887741357819","0.11476050995917292","0.01032044119349771","-0.009279748496911676","0.1388325524473777","0.24279733564159958","-0.029655544455987497","-0.007930695610040677","-0.020551814657697554","-0.05002112611580334","0.23849082535101102","-0.12073873477907998","-0.08982515611333938","0.04818739370300075","0.02165453018528128","-0.050561907196116564","0.049065462400939175","0.09258687291529136","0.15577574219807386","0.25471151568541817","-0.0709392280360764","0.14982258360200906","-0.05421881264226089","-0.1991758232279493","-0.36030587643231016","0.006993221443584996","0.05323751381029296","0.22290279776512703","-0.12162034380755565","-0.30123835646290387","-0.14203864223299054","-0.12212018367996941","-0.06787167106617614","-0.31143222475819154","-0.23413089167666762","0.034171278922333626","-0.19689783663979932","-0.28632028088053485","0.10045154000824054","-0.20331725083283841","-0.21301359287552415","-0.1387595334734948","-0.2908762885775258","-0.008457192192189053","0.4059809389143906","0.0975488389815613","-0.36181142843406916","-0.3493536578146086","-0.7692035147222256","-0.4609749110951368","-0.25186771044253864","-0.6594491011676873","0.40320703779343464","1.3850949940075803","-0.8189750294305886","-2.5902702469766314","-2.357373187710892","0.8259531763577314","4.358581533364601","1.3937262903857617","-0.2416246273546359","0.5966918929272582","0.4966920359790176","0.7460188184082172","0.5476716363501917","0.6099446022860867","0.20033220546581643","0.530940797455192","0.28279405392850465","0.3056721901474156","-0.2749522226380147","0.5645845107264028","0.41771114219075667","0.7732908994896699","0.6669382082409357","0.5542045866552394","0.0219987276849203","0.0898641135158684","0.11406720448238356","0.09996488766351161","0.19686835201300912","0.4601336696573157","-0.028193849029697557","-0.0978188288885479","0.18550736527945","0.07207442605839742","-0.1118526248507749","-0.027802353735367845","0.2843107698821832","0.2780345680148076","0.4102227084455822","0.1522509061924255","-0.07007076463131466","0.15645908881882087","0.1339083620551343","-0.21665870611264854","0.1124405778634408","0.17259512518182996","0.06582127282508626","0.15590604848163658","0.31043400106796","-0.03366345331400167","0.20727112637600503","0.09116191498615377","-0.024647917978109946","0.055194947981110604","0.30334804896034034","0.18866118616919025","-0.047150876236792","-0.015204349549460773","0.082219883822641","0.11616362456356732","-0.033114657405601045","-0.050586124980364265","0.05477431293200636","0.07315155865906747","0.1845489345792224","-0.004486773593623143","-0.009746365383534494","0.03188134262662346","0.06368044101229062",
"0.06955413520829136","-0.18635878491964603","0.10673077420998169","0.09711933450199882","-0.008076487821916315","0.0021751900454092254","-0.09610854795730216","0.16869463139071825","0.01593249366686036","0.015850496700279937","-0.10683277010387676","0.06385844853719726","0.09624974493718785","0.01605594168354501","0.036786189171784354","0.06064159482758863","0.021667669584567235","-0.17895721915546398","0.008601844778372664","0.10398394134621977","0.04221719307479195","0.15037930617805478","0.11109727427381794","0.12026691605008086","-0.02285269610711227","-0.04269854784177124","-0.2733496107784459","-0.033547102729973535","0.015502924579876955","-0.021553197870991962","0.3921901022598986","0.13186904738731903","0.20832677576669092","0.017669918883038073","-0.03178180327872572","-0.1375845392281617","-0.05053534315717292","0.15367628394252716","-0.048553909460808","0.0658758316281814","-0.07091589771823346","0.013027527090405768","0.2196064946300489","-0.04966365875364074","-0.11112305048503775","0.1609169335844116","0.19401794162302857","0.28483399937387954","0.11576566225650863","-0.1522419785323588","-0.1518709629239193","0.29673765874833946","-0.15470239427972454","-0.3170847270619045","-0.4848955569526128","0.1348698179107976","0.3841099066899471","-0.3343488380844449","-0.3655287105534206","0.17783492874968185","-0.18116759058734805","-0.5349423354721942","-0.5668523089623554","1.5787134973834713","2.247698873449138","1.6644160656472762","-3.3100348333474043","3.0579638519986423","0.825225828131903","0.7345153494903639","0.6409585572173915","0.15850941062246846","0.4957253020198084","-0.38214949647153695","-0.5384284573813505","-0.1576351916632069","0.29363387043219685","-0.16349676410421726","-0.12282302597930514","0.26548338911571345","0.4830621740381673","-0.13146431576451453","0.1850195878264827","0.24415243267334696","0.33246257905981225","0.11930706522926443","-0.10742237008030377","-0.08092825388588791","0.3256957525176386","0.4791061617673933","-0.005318353303906913","0.09083642225804031","0.15013834740742313","0.035876688868210466","-0.022459196087980356","0.20144355126512675","0.08923807275886825","0.020650471820807953","-0.17855785977967048","-0.18539120588091787","0.08317094082798053","0.3206338754454755","0.15016882821080538","-0.15227319188686853","0.028103628072039727","0.18639219323674974","0.18314690318595767","-0.2778359028567858","-0.09106674397295406","0.012525014878113317","-0.007835067724829494","0.04409321078424433","0.0991272137696414","-0.11467377160829403","0.10645249963308312","0.08792230436161134","0.026417402211470514","0.08786131545398941","0.061285623193713626","0.03221407896335704","-0.005627429912269147","0.008143905082059755","0.061137883624648656","-0.011415758101676015","-0.12017877990726672","-0.025682964040675025","0.05441817895212766","-0.1402506389288749",
"0.0055581143672348435","-0.0507101723962345","-0.1980701592093833","0.10917467345888618","-0.10298444803682757","-0.08341970346876","-0.08362986245904921","0.03052242923915139","0.04999495615829796","-0.08696816688571057","-0.009421633240844047","-0.08986643770068772","-0.1537217921284894","-0.14009026003504138","-0.22846680598763125","0.005959343493664297","0.06867152605389143","-0.06134367912101764","-0.01659850056579849","0.040581858648249786","0.10886598316499138","-0.05308307560005367","0.1212202605159553","-0.21513318329614445","-0.21124174274379598","-0.08496364551194902","-0.07529581231218302","-0.16865995054128802","-0.062188992441175386","0.09783044219613586","0.10521343630689262","-0.008063144107531343","-0.06282544026699668","-0.0055405153975787574","-0.10963655430611163","0.07062674707861119","0.007643663164532841","-0.1857520219678774","-0.3692821332853995","-0.30444459245523214","-0.2564660830071362","0.12986710386389494","-0.2149044676670373","-0.4062128669097975","0.04187115859852219","-0.5388254021873358","-0.3254994621658435","-0.1823632878508144","-0.2387618709732372","-0.24875155978734712","-0.03303716971413854","-0.5625726101872768","0.014860735281273395","0.31653391277239007","0.25645132269013016","0.1645277746785162","-0.31497699519629785","-1.1286667032902127","-0.6782443388830928","-0.9703427456102969","-1.1967374589340642","1.2644604271189421","0.8228881645051535","1.301717924595936","-1.3622946455266554","0.6520300408236871","-2.4635074245940505","-1.4974014727688392","0.8295566298082564","-1.0741004853210656","-1.1279679914305358","0.1318689091690437","0.15072490334863006","0.4085370582285944","0.11146471031086787","0.25113761911131943","-0.21142376000758778","-0.1679758321182563","-0.3191220807688252","0.0370381184451631","-0.29446322950010095","-0.23919142968389906","-0.37030234313050764","-0.42968438938559617","-0.06646243766224293","-0.18891010137144548","-0.3241203637485507","-0.3798672250260005","-0.17939454789370712","-0.008242220329422699","0.24476795144162578","0.11953480469692034","0.145689094170963","0.3234375536478178","-0.013042384927178616","0.02016346040430516","0.32741083411162575","0.16185015240769357","-0.14941821804895242","-0.11737121984652786","-0.18936961176576614","-0.2965985103907427","-0.09517023352122227","-0.18492984500868453","-0.06652217536609623","-0.17471509238646013","0.18179199892121228","-0.08999979588816562","-0.09849547008621766","-0.06552558156679847","-0.02024192262657635","-0.31663825761430053","-0.16369098791443415","-0.030752294310026913","0.008517673389482679","0.0607960530935335","-0.1381041036883918","-0.08875709287586378","-0.1405174590992204","-0.09192545487188117","-0.085996873248195","0.09936988054655478","0.07604103709328283","0.1475210080677666","-0.03123797951310269","-0.13142049118897237","-0.08554779971735087","-0.14140283825907915",
"-0.001156142112247703","-0.010443887049109132","-0.27834990873075044","-0.12344731247250129","-0.11470506586739934","-0.12796677884142604","0.1465678564070872","-0.20657596260104194","0.021937712979864576","-0.062240626086474925","-0.09404011695810978","0.05410058862700892","0.05878402838151689","0.06337822518754818","-0.003582104607802481","0.04795946792772748","0.01095955611541698","0.02675387626841424","-0.14820703047598988","-0.1778471024372938","-0.03636210904387792","-0.18961024665090098","0.11140999255848366","0.10623922579885674","-0.04650871713504612","0.019809773631233547","-0.13240325678929402","-0.05063997483173263","-0.15229985711999383","0.0054468904161878925","-0.0454916462337114","-0.19399235768049022","-0.244693554139572","-0.07947247045967612","0.047177141317429894","0.09601041542625371","-0.033740571290509745","-0.011281427918435071","0.13142322910327897","0.6343200758093914","0.33501646899312365","0.17789674131720262","-0.09573814829930924","-0.05092057232654809","-0.006607982311197719","-0.08273027831465132","-0.009783510377121926","0.08793184340406224","0.03105770999964539","-0.00014207824568632232","0.201446743977937","0.10627930914594313","0.4317693902646049","0.3227114457500744","-0.23833769290740414","-0.4121791703353551","-0.5728073772128859","-0.25913351529800166","0.7463363122315222","0.3216534019900573","-0.8018659892279628","1.2184732868712085","1.3681575005979418","-2.445977324269285","0.10653559666504778","2.6739368343606147","-2.778674667827245","-0.8652756176187626","0.7166849691809134","-1.3702135095143286","0.028478504963362364","0.13670517292533618","0.29456028727223743","0.4792796729078721","-0.048044800081928074","-0.09695540599924732","-0.022116555117153373","0.04883926549697082","0.08630551922494371","0.007473128415906402","-0.21378443432832525","0.036120000747659586","-0.16130331397473133","-0.2616246628332355","0.03520976065370758","0.3266122808696007","-0.08107940348883885","-0.014420404355235684","-0.31197649469470934","-0.04419239974445423","0.03622608424826626","-0.2575279896563142","-0.2704372140986217","-0.0799221761377806","0.036293594354679395","0.06062887903051828","-0.119250605251565","0.1453579019969028","0.03883160524395761","0.024032247424696146","-0.026528341582694286","-0.010765751765142904","-0.11479933002433884","0.06355184127092195","-0.1376230273761277","-0.047510535971000564","0.07509746423472105","0.14038327088765698","-0.0769982274205027","-0.06680959684715938","0.042299824209629515","0.20395914357621528","0.0008017544129750691","-0.1102811084335658","-0.012608250727227127","0.005084536584487969","-0.11111015169709229","-0.15811206258633026","0.1544349933165822","0.1083314105390902","0.049448693661624556","-0.26463772452422996","-0.08698008651088387","-0.11533336715528839","-0.023438148036293825","0.05413171144711505","0.05378876580624345","-0.027098563294976664",
"0.002826684133199066","0.07340018091181369","-0.05408369644308728","-0.14788815703126762","0.030279984210828198","-0.0439359191910564","-0.07235981727446596","-0.22068045135898473","-0.1943394007391326","-0.020371153634187858","-0.11065738627244814","0.00180087407052279","-0.09316013197682971","-0.0083281227509136","-0.1117917656414921","-0.21163927182900405","-0.08164009332641653","0.050729016413625934","-0.15697238703487268","-0.013156217340104272","0.13504842332189881","0.04326175665798582","-0.08881249585515666","-0.038535471073281716","0.04895333508165385","-0.12646526678314543","0.23151115965311553","0.06656325308830352","0.07591827164166554","-0.15297681536629676","0.024299994352004625","0.3245399776343196","0.013714481916248668","0.16114264082881474","0.0075607956250669205","-0.09285487959776415","0.13156669315959346","0.12263800941224792","0.14271658098315942","-0.04866465986093903","-0.3726709734690677","-0.37268564498158374","0.15547982994740314","0.4620824666437341","0.13072401491754723","0.13464611476126292","0.10140896990404265","-0.13325397599831804","0.18761653798188946","0.38603406769200943","0.5011327440851298","0.19554136275034587","0.19587318036243342","0.15288353378222544","0.32912566570917834","0.7284368923731874","0.3676420763098265","1.3572429165308217","0.3158200973137868","0.5981944275316533","-0.27577222387855005","1.0953562005290374","-0.27755265364361736","-1.6322532935196157","2.0383675767488203","-2.4398883570961476","-0.6130235299879062","-1.9177522003896226","-1.38591929770315","1.0070540088547442","-0.8379718961804825","-0.3837194888755721","-0.8653468564452008","-0.33993685361283593","0.17201407085203252","-0.28488238604026195","-0.0210092951288402","-0.08536643558964847","0.05417365805152641","-0.1513197827876908","0.09997522339831762","0.22313628954035114","0.18585966776135637","-0.12523805074976363","-0.18791199881684872","0.23141769068513773","0.11664069820166383","0.08557459067072763","-0.21004394891290012","-0.15646568106131864","-0.11320705352421148","-0.18576490950517988","-0.016173294721409666","-0.10112962219419461","-0.040248239992633925","-0.23244172029128102","-0.06488201273591136","0.12724188763000835","0.342341395321636","0.03945254348070858","-0.08963911961729928","-0.1075403540359902","-0.11756162362934969","-0.14581176540589358","0.0366129408795811","-0.248197025080872","-0.026745875388695647","0.19766609796378862","0.06909081242247395","-0.16604728157395418","-0.06282072831598076","0.04539999900095967","-0.014382837522108796","0.19470106912383367","0.06784205343862267","0.15487933366832554","-0.05021117650948213","0.006215971151716792","-0.05721317231222134","0.03354667314095589","-0.23581286637214321","-0.09932709882459098","-0.0005964954609270641","0.052651881503902015","-0.04545605006151855","-0.029899095828165044","0.005302571407019415","0.014008423798802868",
"-0.003956364072929586","0.08273704893722496","-0.04893153983743557","-0.2415837117652273","-0.19538641939060375","-0.06755156539502975","-0.24746498571881942","-0.05297214275789305","-0.029667706677310265","0.13841504257257695","-0.06671220113634956","-0.19250967603220756","-0.0615780499786132","-0.1539458455283965","0.20586531273452302","-0.3380723160111603","-0.10630927719711597","-0.011050561322830813","0.05791064994209149","-0.11233415427343632","-0.11988473800219318","-0.19993277700506445","-0.1282552022075901","0.029041586321960664","0.11618687599307072","0.2777118891419821","0.019342198076778287","0.039341556218890655","-0.1438201898460764","-0.0233484643446446","-0.22360597984987957","-0.033217952100678155","-0.2841818962817815","-0.1912991157429809","0.0489028701497745","-0.03572137219395811","-0.05316452513455593","0.0012292387156422405","0.21622231694175575","0.0915277957111884","0.055045773849196185","0.018893463788433377","-0.020126174389890627","-0.14784329856477574","-0.3954883061391238","0.1105040369879701","-0.0960887323720735","-0.006301426608930263","-0.07539344967688705","-0.31756293615768444","-0.38438253851751336","-0.14660383104855454","-0.42895742512217555","-0.08640237815122662","-0.28885724340695784","-0.27376277037868807","-0.07120654009819913","0.002285668669354101","-0.8444984301179783","-0.018044381275460084","0.43014019708357454","-0.6686052239355387","-1.2148411146406555","1.5316246303857255","-1.2538054485325811","-1.3296809094708164","1.126591097307534","-1.1109001703356858","-0.3938070031793518","0.3300361914091632","-1.1968830206886876","-0.04557830549138618","-0.5317395526888606","0.4603998068490419","0.31674979368283906","-0.295708006210687","-0.3493250509801043","-0.36109781882260517","-0.24877849685548564","-0.08159383400327933","-0.037412224620607205","-0.0025311664029059634","-0.1112075912069477","-0.253884322606567","-0.5077877326070677","-0.2599261010490552","-0.011612600519304898","0.3503347731718902","-0.026772494714079782","-0.11265184487166449","-0.1462134154435646","0.06713361081619672","-0.22927428123405247","-0.22423497721708907","-0.18610994888212437","-0.00730564621893353","-0.07309545215804926","-0.1890094631984622","-0.04189943303300899","-0.06201108446736264","0.12605806458904845","-0.11202031837083265","-0.06479664006442155","0.015562787127737693","0.02297262571500044","-0.1654688204259095","-0.19413831669327045","-0.121583992750439","0.1273072491853633","0.03263644760281459","-0.18616243505514837","0.020030957395102616","0.10762499005567586","-0.17363842722984785","-0.09613484429479194","-0.03757223972737436","-0.03575799060714446","-0.062446921258809955","-0.030653870838851995","-0.012147922821429777","0.10215457568412165","-0.0843196780920547","-0.16077674824655744","-0.05504857636022818","-0.0015631585437648494","-0.07884455429794267","-0.12418636356698975","-0.07232289149291554",
"0.09724216686545904","0.03651223093966985","0.011303887274720929","0.08089818276250353","-0.004403746415853156","0.045238728285125804","0.01903526521605263","-0.14831943756881452","-0.1255348435495625","-0.031423722307899624","-0.2170065847168421","-0.028447775779105185","0.1643258911345606","-0.011327751654774268","0.023310224550056997","0.046737937290621714","-0.10870709910214361","0.2827500652658063","0.21449151894199553","0.07257104914872631","0.07684957893024331","0.008180527387273272","0.1179101578150754","0.024200578160464753","-0.01049574397495915","-0.12165183109991291","-0.09447591412206713","-0.07091456823023441","0.06753072365981908","-0.2556442734367313","-0.027866321357903692","0.044392038379572396","0.025819144227582705","0.09722878336879265","0.06396698341824308","0.07768569843316557","0.04145240625155535","-0.3238766003820176","-0.10803639143975396","-0.05785277492849913","-0.15671022790843941","-0.19886708755313864","0.12835408755784916","-0.22744457963462522","0.35242852291764193","0.24099855608256898","-0.1677487588061869","-0.08445270049835998","0.05264401428690586","-0.27352981408930077","-0.2582652064777555","0.3987709312084897","-0.013918225703549496","0.22719532517700589","-0.0674717089001551","0.014743274958685298","0.5224514425803126","0.16646131979251771","0.8474501805371875","0.5290975892715916","0.30797488948608276","-0.8812245779901446","1.323862548455641","-0.42807199042599026","0.026316750113228687","1.4416139172733033","-0.05348537079083694","-1.0946093071403686","-0.5590011176430087","1.1948870967196732","0.7342553041263035","-1.4512907254849239","-0.13038196592158502","-0.17700700388680604","-0.6886529071562801","-0.06123654433926961","-0.04254031506825527","-0.2623044228316579","-0.3403754640508829","-0.02882855472008178","-0.31717912990425584","-0.27297897650813147","-0.11621351976372274","-0.3184835739247782","-0.22924975425991806","-0.22037623380485794","0.001686593925497402","0.05315573891898959","-0.04408948492276505","-0.28323429734864153","0.0519561829800279","-0.16605422630756675","0.18411403324188313","0.15670993775599587","-0.0357606875123059","-0.014172877234977191","-0.040170923196923516","-0.369987440843081","0.09810459939440433","0.1874756560908924","0.11441607427448733","0.23301643330028102","0.02033989361363714","-0.04679292763703589","-0.19142546630194157","-0.057522127201002075","-0.0003109027918673261","0.108915179919154","0.04300809682683011","0.03694885961708183","-0.21658248358499027","-0.20460411147437807","0.08907129164141656","-0.19079900268907823","-0.09824404681531872","0.04807169992822412","0.12165693572546313","0.08621197330128172","0.002025558169060513","-0.11780079589768186","0.12568871420072694","-0.04776608355187499","-0.13400589134502022","-0.010382529151654211","0.06329336929991115","0.004122793156190554","0.0770191705473649","-0.04306414153655371",
"0.10237857333287914","0.09729650441388124","0.14987120931511938","0.11096692555352351","-0.0866733528151493","0.05251481114544181","0.12767266563788177","0.098909937998237","0.018281122197811073","-0.0365499528933583","0.03803952082995422","-0.14080058623501499","0.08313843758367913","-0.036927998388249714","0.07021125480744296","0.0820238807014571","-0.08275887042070976","-0.0374755124198129","-0.004035214857049924","-0.07765692845625367","-0.01173257117545334","0.26154400536210326","0.1584550474631962","0.05285022705838148","-0.14837903693153756","-0.011907257741414212","0.1266957147039269","0.0979463985502777","0.07929128464671883","0.0864666572454189","0.10727190913009248","0.1814116486809505","0.08957172873901247","0.01297075799796215","0.09589743944797725","0.29871010818959537","0.09357242457603095","-0.05040089729550405","-0.11355326111406408","0.06631451514640357","0.46594818964270146","0.22817352906162292","0.11704547068416563","0.10982769864736475","-0.13090553898173315","-0.41713051782994315","-0.33111916307460126","-0.11453042187773743","-0.18009227556728397","0.14025852318417484","-0.027235021518498607","-0.25038479895941157","0.05038870713197625","-0.313589885280198","-0.42561423526408815","0.008854935121223076","0.23197618375630696","-0.3349745245765285","0.7344724634928498","-0.07410394163343817","-0.6114779051728119","-0.6629822852992425","0.4678125008218952","-2.108090042365893","3.432266530952512","1.4587251103620846","-0.5199820579223409","-0.6856149695536387","-0.007019000539679382","-0.10525599699350832","-0.26560281314961","-0.6066977718278989","-0.34179105028072815","-0.6038606956221115","0.7061899895575372","0.20796525509997105","-0.07813667795507759","-0.30633371973483925","-0.7744653797691884","-0.28471816565314834","-0.0052100971133641","0.32922279009446664","0.31349333404744134","0.510407251072247","0.028172481079424643","-0.27175864089406815","-0.18646531633087876","-0.2170180647827743","-0.02646789188795503","-0.01976909478904532","0.031230715673551318","-0.15263158981080713","-0.15142922785084148","-0.22644577302038144","-0.11005046653932854","-0.06655295205278633","-0.053967917658991976","-0.1330887606981751","-0.05862781003922525","-0.055822692549186835","-0.056406311547461674","0.0067666864787854514","0.1488804549119755","0.03771131898103908","-0.01924269624233076","-0.05725578156114719","-0.07878629706648275","-0.08348464917499826","-0.0525367522823105","0.1620867507948187","-0.035180405209002015","-0.1312503154670474","0.062244080290696474","0.2742223259314442","0.09467241788034808","0.23051720168044376","0.08224732706838017","-0.13199015405916753","-0.08840401343602362","0.09103700125709678","0.17950882757910344","0.11863940531816806","-0.12162971961193411","-0.03648052669473207","-0.016071703900126404","0.013764745254170452","-0.02574595216878685","0.08793976792048346",
"-0.028067122884569883","0.09697318682710455","-0.043655002404147575","0.00974582582109789","-0.082404748378194","-0.08302736016994958","0.13932334398711207","-0.10979054969502736","-0.09256200166871865","0.07284760397763647","-0.041357833009507565","0.03776513294486056","-0.018580721145735987","0.04670203601662241","0.028662158267044657","0.03042307006632094","-0.0680158727420505","0.012282092486668025","0.04829081342814046","-0.04676485467341021","0.10752060883286402","0.08368372575983131","-0.20267815207814088","0.06999398184595101","0.09061719930798792","0.1298349622841304","0.024485397575905843","-0.12095738658977426","-0.05189827557690885","-0.12324701284760764","-0.02419555271034638","0.006967398837173074","0.03557637592075212","-0.04888903528870857","-0.052033791235230845","-0.23054495902965408","-0.15080137148146983","0.04970726846514456","-0.010614653579690419","0.21419398419099467","0.17817983549697053","-0.2487647114321701","-0.028641813329045612","0.1390295608779612","-0.022963189218619815","0.06934128114728075","0.16914092598123912","-0.03372525419408999","-0.05771886679789934","0.11955217110114874","0.2398978553027818","-0.1293801916019821","0.19284221489132095","0.6418722340356515","0.41549318387684514","-0.04208830253925764","-0.37234367400118973","-1.027464265776166","0.08160773611084338","0.12436263054424958","-0.18714457401250564","-0.32855798021785576","0.3379617843869432","1.3400893758222745","0.483430021112647","-0.23735621872802937","0.03156645878221903","-1.5016471347321534","0.06994623354099888","-0.2484445804759722","1.101878478792283","0.24159382445258476","-1.179397233425673","0.1006314657977642","-0.4467683199363023","0.21723686455458063","0.19889076739694034","-0.0807468065864972","0.21084275804953168","0.12631938297311","0.1464470878854986","0.13406952915299253","0.4329450270706779","0.23470744465379073","0.09830305085212937","0.013317008072141007","0.12553651557948092","-0.02609512147933977","0.38021869098384187","0.19770405911176286","-0.2542419679771911","-0.16582726027899264","-0.17696911973351914","0.12201630300509592","0.07222385973742976","0.1538933711877306","-0.08326445606068629","0.13850832033004085","-0.12887770086027134","0.011075813099164038","0.004734525396346554","0.16677241325327719","-0.044767222572653594","-0.04357432322634142","0.1666686780215632","-0.017246746047762638","-0.02703876401750771","0.08197562050003833","-0.06396172429584121","0.07246953784019695","0.21216040552054413","-0.015816866009189967","0.033984750268376454","-0.05787641429728158","0.08118597048849283","-0.09326490821817171","0.011317417414391491","0.02120559706028359","0.01693343127200653","-0.0065566670587814966","0.06422877542271922","0.012874712171495403","-0.05952554204661145","-0.04479494368753478","-0.09050783402797527","-0.028187557579574946","0.14503904291486364","0.00875163653724488",
"-0.052027438479045854","-0.03914467219296589","0.16801552661185007","-0.010088720054066472","0.133880815544539","-0.06445593562602264","-0.053048928422879976","0.11074313953394838","-0.07662361607038133","-0.0009126496205399404","0.11258977925806236","-0.05229398259945708","-0.07949896736935638","0.05945004043382065","-0.0853350570592742","0.00362349196869299","-0.12089992558447094","0.0015986242797258743","0.09723490807511583","0.061759975932150046","0.06188814516318112","0.06321869253289274","0.032661206806720716","-0.04133607466610543","-0.0770459135229517","0.07277455197337318","0.010346472531691516","0.20648536231714892","0.2925142740583706","0.24856801868541145","-0.08322538824228275","0.029964875268115233","-0.02325146818088808","-0.13849644851874854","-0.07901744699826255","0.028703526466832937","0.30789624535416793","0.2657561752299786","0.05416158206648965","9.438501846704278E-05","-0.09964684881585179","-0.3090143292608493","-0.057814315098942075","0.09652626345997657","-0.3429921365901272","0.07884606976967537","-0.07940563654916094","-0.27309778325919337","-0.20188082950306513","-0.16072685566012695","-0.10819749063745494","0.22581936209704873","0.20876187443850433","0.26757205489091024","0.40117508707783545","-0.2589670762477546","0.2682131351802707","0.5033967484441293","-0.02765501038768879","-0.029284666773962055","1.4123588340166298","0.6576462741778459","0.7576637196745227","-0.3249184137397042","-2.0885552421053584","-0.5195457567327625","0.43117681145979075","0.05783932766426258","0.3146576839959897","-0.13404031879992978","0.8964150095499483","0.7485733759233779","-0.0999849590845878","-0.5067175644940579","0.14718193551338643","0.347821866680327","0.17271362736509938","0.2449964590312969","-0.44512590865607593","-0.32177816143480664","-0.3259967780615226","-0.3137597299465546","0.11285977752148861","-0.09872965222636393","-0.03083906164112185","0.07964284923869402","-0.11492485214675982","0.03420360939718768","0.23104149326412712","0.18917064004944445","0.21340421380996002","0.1370776060590746","-0.028168279828786894","0.058489528074082614","-0.011334968894848738","-0.0324188483367586","-0.04294552863068063","0.17739009654551535","0.022682807531640453","0.06581520018907795","0.03992365155810092","0.06198196636874603","-0.06800581899851466","0.01210990435349194","0.08234981100634978","0.07975686149454861","-0.09568999691023979","-0.12093274643747577","-0.1027887037580203","-0.05569518358149619","0.03332858562255866","-0.09472656590720736","-0.31691896480567827","-0.09642452298769594","-0.16168246914111364","0.10887841358299905","0.04319854454626806","0.08443942136260943","-0.05456289110166421","-0.03563272534174665","-0.013975437330772753","0.09151919471182025","0.053046276853583596","0.10491974760686451","0.13338492278512193","-0.2110072715710296","-0.007362757826018617","-0.09730234547513912",
"0.053929458421061005","0.12611293160332512","-0.11343894730669829","-0.009563929402069904","-0.010943251166901147","-0.0999435533009578","-0.008204649912880056","0.06982442510474525","0.06881677874933884","0.010975892659065506","-0.03530082939095716","-0.022832950075708215","-0.10222191781565543","0.07117482692520546","0.15951859566599202","0.15429573783437286","0.09991796772727625","-0.0810828176468758","0.0912672699743102","0.06698481435027512","-0.043209525130687126","-0.09879694408325604","0.00517827265821072","0.04132517677978284","0.1424612210042474","0.08127029585507493","0.0022480571595554968","-0.04211158656785185","-0.3694716288919738","-0.18957907668965857","-0.03303355813077641","-0.003361392650443343","0.13739078526418178","0.14767930094002718","-0.024222470371264748","-0.10034177074747545","-0.013166712593653372","0.020476327879348444","0.031114025193363922","-0.006169103113839553","0.0473905348131656","0.16240651291634894","0.2426190404429439","-0.03772885770862453","0.27027704255016244","0.06341447837763613","0.300515904555384","0.08945484839454954","0.17735994124793752","-0.004561262608512872","0.2615554734326738","0.1534538186461946","-0.07978212882395987","-0.10388319715524617","0.20086166817299833","-0.19086178309603055","0.11043843420831215","-0.0819983371444918","-1.180574252974605","0.030854083116503842","0.21388483116905843","0.021577339951029853","-0.5959449090582267","0.3112106668954822","-0.33610529454356686","-0.16384387289849023","0.40516423379317357","0.5736440189040387","-0.13223859487610082","-0.22634462890756896","0.47356148898447786","0.4928000906956166","-0.12277155493721453","0.02137625608007641","0.4618960922116847","-0.4145229672115479","0.18404361947896264","-0.049516762764509795","-0.14228079617888098","-0.16044426126644107","-0.06885795842255883","-0.1645673289324701","-0.2292422133143248","0.08383145479271763","-0.07775944305034999","-0.17468518314869846","-0.12807028034702136","0.029353743751144138","-0.09179083517487446","0.026350841819007716","0.036447219424918235","-0.024551519608823066","0.19229843529126117","-0.06960538693503346","0.08111873836865999","0.05000009624579527","0.11985640224105429","-0.09611706126922287","0.04307358736769626","0.08444959013559118","0.09369742721057675","0.07285227303404074","0.18973784756977163","0.002248208417819404","0.06810526882003629","-0.03627498309711454","0.043642067158164724","0.1168514574348114","0.1038608604821609","-0.03306017134406624","0.028242550974806657","-0.10180580038096962","-0.3044359205600886","-0.007738636601004904","0.01795831179841364","-0.15171497700773254","0.024223996494426463","-0.013165209998695648","0.02359339991796141","0.0011545848327355317","-0.013844981510290056","0.1380695641640793","0.05036637740713411","-0.05760719815738796","-0.016611469701329148","0.06208367931053792","-0.06566841192164406","0.06141633341052864",
